2017.03.16,08:00,1.63146,1.63340,1.63075,1.63338,4325
2017.03.16,09:00,1.63338,1.63369,1.62881,1.63175,7313
2017.03.16,10:00,1.63175,1.63354,1.63140,1.63147,6320
2017.03.16,11:00,1.63146,1.63300,1.62975,1.63088,5970
2017.03.16,12:00,1.63086,1.63251,1.62952,1.63046,6443
2017.03.16,13:00,1.63046,1.63333,1.62924,1.63161,6244
2017.03.16,14:00,1.63161,1.64541,1.63161,1.64531,10460
2017.03.16,15:00,1.64528,1.64675,1.63985,1.64024,8447
2017.03.16,16:00,1.64019,1.64447,1.64018,1.64430,7453
2017.03.16,17:00,1.64430,1.64754,1.64418,1.64663,7516
2017.03.16,18:00,1.64665,1.64807,1.64584,1.64662,5469
2017.03.16,19:00,1.64662,1.64784,1.64554,1.64606,5556
2017.03.16,20:00,1.64604,1.64807,1.64528,1.64748,4864
2017.03.16,21:00,1.64750,1.64940,1.64712,1.64879,5542
2017.03.16,22:00,1.64874,1.64901,1.64498,1.64532,3659
2017.03.16,23:00,1.64531,1.64666,1.64439,1.64514,1362
2017.03.17,00:00,1.64514,1.64576,1.64455,1.64569,2114
2017.03.17,01:00,1.64568,1.64574,1.64451,1.64496,1485
2017.03.17,02:00,1.64497,1.64599,1.64473,1.64539,2435
2017.03.17,03:00,1.64539,1.64597,1.64478,1.64488,2807
2017.03.17,04:00,1.64487,1.64510,1.64407,1.64470,1875
2017.03.17,05:00,1.64469,1.64519,1.64438,1.64447,1651
2017.03.17,06:00,1.64447,1.64537,1.64426,1.64533,1610
2017.03.17,07:00,1.64531,1.64583,1.64484,1.64575,1979
2017.03.17,08:00,1.64579,1.64704,1.64560,1.64655,3418
2017.03.17,09:00,1.64652,1.64685,1.64321,1.64593,6376
2017.03.17,10:00,1.64595,1.65208,1.64538,1.65098,5652
2017.03.17,11:00,1.65093,1.65201,1.64977,1.65038,5632
2017.03.17,12:00,1.65040,1.65139,1.64951,1.65088,5747
2017.03.17,13:00,1.65096,1.65097,1.64550,1.64758,7168
2017.03.17,14:00,1.64760,1.64832,1.64585,1.64593,5850
2017.03.17,15:00,1.64592,1.64635,1.64372,1.64541,6298
2017.03.17,16:00,1.64538,1.65052,1.64514,1.64981,7267
2017.03.17,17:00,1.64981,1.65384,1.64946,1.65327,6899
2017.03.17,18:00,1.65328,1.65455,1.65267,1.65328,6109
2017.03.17,19:00,1.65328,1.65423,1.65125,1.65218,4664
2017.03.17,20:00,1.65217,1.65340,1.65158,1.65339,2931
2017.03.17,21:00,1.65337,1.65397,1.65229,1.65241,2779
2017.03.17,22:00,1.65250,1.65352,1.65177,1.65335,2438
2017.03.19,23:00,1.65238,1.65389,1.65125,1.65125,965
2017.03.20,00:00,1.65192,1.65348,1.65074,1.65137,1143
2017.03.20,01:00,1.65135,1.65187,1.65097,1.65099,1465
2017.03.20,02:00,1.65098,1.65206,1.65073,1.65137,1973
2017.03.20,03:00,1.65137,1.65149,1.65013,1.65067,2519
2017.03.20,04:00,1.65066,1.65093,1.64950,1.64973,2283
2017.03.20,05:00,1.64969,1.65009,1.64913,1.64965,1744
2017.03.20,06:00,1.64966,1.64979,1.64919,1.64951,1568
2017.03.20,07:00,1.64951,1.65063,1.64922,1.65038,1967
2017.03.20,08:00,1.65038,1.65145,1.65012,1.65111,2793
2017.03.20,09:00,1.65114,1.65583,1.65110,1.65545,5665
2017.03.20,10:00,1.65544,1.65690,1.65412,1.65537,5566
2017.03.20,11:00,1.65534,1.65793,1.65515,1.65681,5919
2017.03.20,12:00,1.65684,1.65700,1.65487,1.65663,4730
2017.03.20,13:00,1.65662,1.65689,1.65261,1.65348,5721
2017.03.20,14:00,1.65348,1.65493,1.65236,1.65473,6785
2017.03.20,15:00,1.65473,1.65607,1.65374,1.65560,7340
2017.03.20,16:00,1.65560,1.65606,1.65254,1.65342,7676
2017.03.20,17:00,1.65342,1.65455,1.65127,1.65150,7427
2017.03.20,18:00,1.65148,1.65186,1.64801,1.64918,6720
2017.03.20,19:00,1.64918,1.64965,1.64743,1.64828,4585
2017.03.20,20:00,1.64826,1.65002,1.64790,1.64934,3733
2017.03.20,21:00,1.64937,1.65014,1.64917,1.64984,3655
2017.03.20,22:00,1.64982,1.65036,1.64855,1.64944,2999
2017.03.20,23:00,1.64920,1.65030,1.64920,1.64997,1180
2017.03.21,00:00,1.64992,1.64992,1.64833,1.64843,1943
2017.03.21,01:00,1.64843,1.64962,1.64813,1.64930,2462
2017.03.21,02:00,1.64930,1.64978,1.64855,1.64864,3968
2017.03.21,03:00,1.64864,1.65020,1.64864,1.65010,3242
2017.03.21,04:00,1.65007,1.65033,1.64938,1.64955,2413
2017.03.21,05:00,1.64954,1.65100,1.64954,1.65081,1995
2017.03.21,06:00,1.65076,1.65114,1.65024,1.65064,1453
2017.03.21,07:00,1.65063,1.65105,1.64940,1.64965,2755
2017.03.21,08:00,1.64965,1.65143,1.64840,1.65105,2941
2017.03.21,09:00,1.65101,1.65182,1.64941,1.64976,4693
2017.03.21,10:00,1.64980,1.65397,1.64966,1.65197,5622
2017.03.21,11:00,1.65205,1.66138,1.65200,1.66071,6991
2017.03.21,12:00,1.66071,1.66193,1.65920,1.66051,5735
2017.03.21,13:00,1.66051,1.66101,1.65734,1.65880,6588
2017.03.21,14:00,1.65879,1.65976,1.65430,1.65458,6553
2017.03.21,15:00,1.65458,1.65570,1.65250,1.65540,7915
2017.03.21,16:00,1.65541,1.65729,1.65415,1.65566,8692
2017.03.21,17:00,1.65567,1.66300,1.65556,1.66211,9543
