2017.03.21,10:00,0.99676,0.99676,0.99495,0.99547,2528
2017.03.21,11:00,0.99545,0.99608,0.99478,0.99581,2958
2017.03.21,12:00,0.99582,0.99650,0.99549,0.99561,2234
2017.03.21,13:00,0.99562,0.99574,0.99475,0.99549,2193
2017.03.21,14:00,0.99548,0.99604,0.99473,0.99543,2678
2017.03.21,15:00,0.99543,0.99547,0.99319,0.99365,2635
2017.03.21,16:00,0.99365,0.99392,0.99263,0.99303,4191
2017.03.21,17:00,0.99304,0.99441,0.99286,0.99357,5282
2017.03.21,18:00,0.99356,0.99364,0.99211,0.99228,3148
2017.03.21,19:00,0.99227,0.99331,0.99210,0.99311,2284
